   15.319379776    0.367564701    0.289960555
   15.344576124    0.367448152    0.287756626
   15.369772473    0.367350706    0.285517572
   15.394968821    0.367278718    0.283246742
   15.420165169    0.367231432    0.280948010
   15.445361518    0.367201018    0.278625332
   15.470557866    0.367174367    0.276282264
   15.495754214    0.367136218    0.273921527
   15.520950563    0.367072878    0.271544685
   15.546146911    0.366975594    0.269152005
   15.571343259    0.366842767    0.266742521
   15.596539607    0.366680405    0.264314295
   15.621735956    0.366500706    0.261864834
   15.646932304    0.366319069    0.259391585
   15.672128652    0.366150259    0.256892440
   15.697325001    0.366004665    0.254366147
   15.722521349    0.365885578    0.251812563
   15.747717697    0.365788181    0.249232718
   15.772914046    0.365700532    0.246628663
   15.798110394    0.365606331    0.244003153
   15.823306742    0.365488816    0.241359207
   15.848503091    0.365334829    0.238699631
   15.873699439    0.365138073    0.236026589
   15.898895787    0.364900702    0.233341296
