   17.035881013   -0.287020429   -0.034624603
   17.064226905   -0.286014885   -0.033831599
   17.092572797   -0.283559275   -0.033033036
   17.120918689   -0.279562101   -0.032245190
   17.149264580   -0.273994611   -0.031484817
   17.177610472   -0.266942069   -0.030768143
   17.205956364   -0.258628574   -0.030110001
   17.234302256   -0.249406679   -0.029523205
   17.262648148   -0.239712854   -0.029018252
   17.290994040   -0.229999607   -0.028603334
   17.319339932   -0.220662073   -0.028284609
   17.347685823   -0.211979005   -0.028066642
   17.376031715   -0.204084624   -0.027952873
   17.404377607   -0.196979451   -0.027945994
   17.432723499   -0.190577390   -0.028048147
   17.461069391   -0.184775742   -0.028260909
   17.489415283   -0.179527741   -0.028585079
   17.517761175   -0.174895505   -0.029020353
   17.546107067   -0.171065829   -0.029564982
   17.574452958   -0.168320883   -0.030215541
   17.602798850   -0.166968203   -0.030966873
   17.631144742   -0.167246077   -0.031812255
   17.659490634   -0.169228333   -0.032743765
   17.687836526   -0.172754352   -0.033752769
   17.716182418   -0.177405203   -0.034830426
   17.744528310   -0.182536182   -0.035968093
   17.772874202   -0.187362359   -0.037157560
   17.801220093   -0.191080511   -0.038391062
   17.829565985   -0.193001401   -0.039661105
   17.857911877   -0.192663222   -0.040960170
   17.886257769   -0.189901039   -0.042280417
   17.914603661   -0.184857212   -0.043613492
   17.942949553   -0.177931545   -0.044950534
   17.971295445   -0.169683810   -0.046282403
   17.999641336   -0.160711894   -0.047600117
   18.027987228   -0.151533557   -0.048895407
   18.056333120   -0.142497657   -0.050161274
   18.084679012   -0.133742369   -0.051392424
   18.113024904   -0.125205829   -0.052585480
   18.141370796   -0.116681785   -0.053738937
   18.169716688   -0.107902618   -0.054852866
   18.198062580   -0.098626861   -0.055928447
   18.226408471   -0.088709189   -0.056967456
   18.254754363   -0.078137197   -0.057971815
   18.283100255   -0.067029135   -0.058943318
   18.311446147   -0.055597395   -0.059883574
   18.339792039   -0.044091053   -0.060794151
   18.368137931   -0.032735106   -0.061676860
   18.396483823   -0.021683297   -0.062534069
   18.424829714   -0.010996195   -0.063368927
   18.453175606   -0.000648179   -0.064185402
   18.481521498    0.009441402   -0.064988110
   18.509867390    0.019363997   -0.065781926
   18.538213282    0.029178421   -0.066571475
   18.566559174    0.038880669   -0.067360592
   18.594905066    0.048394546   -0.068151882
   18.623250958    0.057583968   -0.068946462
   18.651596849    0.066281342   -0.069743938
   18.679942741    0.074322147   -0.070542598
   18.708288633    0.081574878   -0.071339761
   18.736634525    0.087957970   -0.072132179
   18.764980417    0.093440276   -0.072916380
   18.793326309    0.098027429   -0.073688892
   18.821672201    0.101741098   -0.074446273
   18.850018093    0.104600289   -0.075184992
   18.878363984    0.106612724   -0.075901208
   18.906709876    0.107780353   -0.076590531
   18.935055768    0.108117531   -0.077247869
   18.963401660    0.107675097   -0.077867421
   18.991747552    0.106560370   -0.078442843
   19.020093444    0.104943142   -0.078967569
   19.048439336    0.103041209   -0.079435219
   19.076785227    0.101085204   -0.079840012
   19.105131119    0.099269420   -0.080177098
   19.133477011    0.097701145   -0.080442748
   19.161822903    0.096363602   -0.080634384
   19.190168795    0.095105965   -0.080750462
   19.218514687    0.093668122   -0.080790275
   19.246860579    0.091739161   -0.080753748
   19.275206471    0.089039190   -0.080641283
   19.303552362    0.085406582   -0.080453716
   19.331898254    0.080869259   -0.080192379
   19.360244146    0.075680447   -0.079859249
   19.388590038    0.070306287   -0.079457134
   19.416935930    0.065363346   -0.078989817
   19.445281822    0.061515856   -0.078462133
   19.473627714    0.059352578   -0.077879930
   19.501973605    0.059268901   -0.077249925
   19.530319497    0.061379661   -0.076579494
   19.558665389    0.065482009   -0.075876441
   19.587011281    0.071076940   -0.075148792
   19.615357173    0.077445266   -0.074404647
   19.643703065    0.083761997   -0.073652106
   19.672048957    0.089225047   -0.072899222
   19.700394849    0.093171860   -0.072153970
   19.728740740    0.095161264   -0.071424161
   19.757086632    0.095006707   -0.070717283
   19.785432524    0.092758659   -0.070040258
   19.813778416    0.088645431   -0.069399138
   19.842124308    0.082990356   -0.068798803
   19.870470200    0.076127011   -0.068242714
   19.898816092    0.068332493   -0.067732789
   19.927161984    0.059792245   -0.067269428
   19.955507875    0.050600624   -0.066851687
   19.983853767    0.040791724   -0.066477544
