    9.417135187   -0.182876652   -0.069038092
    9.448630623   -0.193862517   -0.073258456
    9.480126058   -0.204499802   -0.077476910
    9.511621494   -0.215027950   -0.081692173
    9.543116929   -0.225848472   -0.085904499
    9.574612364   -0.237400963   -0.090115103
    9.606107800   -0.250000083   -0.094325271
    9.637603235   -0.263682023   -0.098535463
    9.669098671   -0.278111081   -0.102744713
    9.700594106   -0.292582972   -0.106950559
    9.732089541   -0.306134860   -0.111149532
    9.763584977   -0.317740656   -0.115338106
    9.795080412   -0.326543548   -0.119513828
    9.826575848   -0.332064453   -0.123676292
    9.858071283   -0.334329524   -0.127827645
    9.889566719   -0.333881142   -0.131972423
    9.921062154   -0.331668600   -0.136116691
    9.952557589   -0.328847607   -0.140266664
    9.984053025   -0.326541882   -0.144427127
   10.015548460   -0.325628516   -0.148600064
   10.047043896   -0.326599386   -0.152783851
   10.078539331   -0.329527019   -0.156973284
   10.110034766   -0.334132758   -0.161160466
   10.141530202   -0.339927240   -0.165336399
   10.173025637   -0.346376152   -0.169492928
   10.204521073   -0.353042585   -0.173624599
   10.236016508   -0.359670057   -0.177729995
   10.267511943   -0.366192690   -0.181812241
   10.299007379   -0.372682876   -0.185878590
   10.330502814   -0.379264747   -0.189939191
   10.361998250   -0.386028337   -0.194005361
   10.393493685   -0.392973725   -0.198087779
   10.424989121   -0.399999601   -0.202195018
   10.456484556   -0.406932689   -0.206332712
   10.487979991   -0.413579774   -0.210503473
   10.519475427   -0.419777705   -0.214707478
   10.550970862   -0.425420224   -0.218943437
   10.582466298   -0.430451783   -0.223209626
   10.613961733   -0.434832916   -0.227504634
   10.645457168   -0.438493623   -0.231827639
   10.676952604   -0.441296153   -0.236178148
   10.708448039   -0.443025029   -0.240555361
   10.739943475   -0.443411594   -0.244957403
   10.771438910   -0.442187082   -0.249380702
   10.802934345   -0.439147240   -0.253819751
   10.834429781   -0.434206946   -0.258267337
   10.865925216   -0.427426744   -0.262715153
   10.897420652   -0.419003377   -0.267154610
   10.928916087   -0.409229307   -0.271577574
   10.960411522   -0.398437133   -0.275976796
   10.991906958   -0.386949607   -0.280345925
   11.023402393   -0.375052936   -0.284679115
   11.054897829   -0.363001427   -0.288970415
   11.086393264   -0.351048890   -0.293213174
   11.117888700   -0.339491329   -0.297399724
   11.149384135   -0.328700481   -0.301521491
   11.180879570   -0.319130518   -0.305569546
   11.212375006   -0.311289849   -0.309535480
   11.243870441   -0.305682887   -0.313412342
   11.275365877   -0.302738138   -0.317195402
   11.306861312   -0.302744734   -0.320882518
   11.338356747   -0.305817360   -0.324474053
   11.369852183   -0.311900075   -0.327972403
   11.401347618   -0.320806167   -0.331381335
   11.432843054   -0.332278735   -0.334705387
   11.464338489   -0.346049727   -0.337949514
   11.495833924   -0.361876327   -0.341119098
   11.527329360   -0.379542536   -0.344220254
   11.558824795   -0.398827463   -0.347260271
   11.590320231   -0.419455156   -0.350247947
   11.621815666   -0.441048991   -0.353193604
   11.653311101   -0.463113327   -0.356108678
   11.684806537   -0.485056323   -0.359004895
   11.716301972   -0.506253226   -0.361893213
   11.747797408   -0.526134261   -0.364782766
   11.779292843   -0.544270872   -0.367680075
   11.810788279   -0.560432450   -0.370588690
   11.842283714   -0.574593794   -0.373509303
   11.873779149   -0.586888936   -0.376440247
   11.905274585   -0.597524652   -0.379378181
   11.936770020   -0.606680770   -0.382318733
   11.968265456   -0.614429631   -0.385256932
   11.999760891   -0.620701424   -0.388187360
   12.031256326   -0.625307329   -0.391104080
   12.062751762   -0.628013156   -0.394000461
   12.094247197   -0.628638814   -0.396869090
   12.125742633   -0.627149479   -0.399701865
   12.157238068   -0.623706157   -0.402490324
   12.188733503   -0.618656167   -0.405226109
   12.220228939   -0.612463967   -0.407901427
   12.251724374   -0.605603235   -0.410509356
   12.283219810   -0.598445337   -0.413043880
   12.314715245   -0.591182330   -0.415499672
   12.346210680   -0.583812980   -0.417871746
   12.377706116   -0.576200591   -0.420155157
   12.409201551   -0.568187801   -0.422344951
   12.440696987   -0.559733326   -0.424436449
   12.472192422   -0.551025650   -0.426425853
   12.503687858   -0.542532381   -0.428310986
   12.535183293   -0.534961058   -0.430091922
   12.566678728   -0.529132681   -0.431771227
   12.598174164   -0.525795969   -0.433353676
